0,0.09913843681131791,0.10239502300346894,0.24486059604104324,0.2267590363576582,0.0,0.0,0.1730055941196854,0.24068875432839879,0.13603366446724624,0.17946118399430258,0.42641340135723715,0.5353671002625883,0.34220018109635797,0.24675733888097773,0.5323889492685269,0.6284318435442378,0.16247687703843408,0.30829949105527726
0,0.1985859264881372,0.16408740072929284,0.49048451729972015,0.363379974694149,0.380225722203942,0.0,0.13862020544574946,0.1285674209679127,0.6539793563996268,0.0,0.0,0.1715845035067588,0.0,0.32952261057393056,0.21328751217603714,0.06294113761466597,0.38799075546204936,0.25227785993738483
0,0.06734136276674675,0.06955345082462285,0.49897638359976443,0.30805937674933526,0.1289362179132743,0.0,0.0,0.10899444749805123,0.739224271999651,0.3657056056949208,0.36206012109172514,0.0,0.15496328350032032,0.0,0.4520420953622256,0.0,0.39571357983328187,0.36741749656087624
0,0.20560291557189558,0.1698853921583004,0.4062525419925785,0.2821649433275236,0.31492873011917105,0.0,0.14351831925271794,0.33277580473635904,0.1128479283312718,0.7443680543690128,0.0,0.08882370168878295,0.37850024514197134,0.2046997307784839,0.22082397848615426,0.0,0.30037801206126424,0.3237463667576351
0,0.048860971402267014,0.10093199876106577,0.36204302686778733,0.2235190940475325,0.28065732251358094,0.2569244924113351,0.5116010495184117,0.15816652242855858,0.0,0.17689703531741677,0.31524059203565324,0.5277177534164753,0.22487387401816705,0.5675405400306902,0.0,0.3097263919354383,0.19267396013513532,0.28827076137180896
0,0.15152691557689213,0.2086725391978242,0.6237569076434283,0.3465870399374872,0.29012343385774236,0.0,0.3525710094245486,0.24525182986856087,0.4158379384289522,0.0,0.0,0.32731008482019397,0.4649170022056843,0.5028709302428419,0.0,0.24012971649883666,0.36963818205548593,0.05200446162024406
0,0.13588386557245313,0.07017374889404741,0.25171320065110236,0.15540337030130255,0.0,0.0,0.5928242781198942,0.05498324597049319,0.652589779465821,0.24597805034758358,0.2922312635340263,0.22013989757307884,0.0,0.11273912232895972,0.3648588314557992,0.10766982879725177,0.3940978226750488,0.36310922890413655
0,0.06465341160929096,0.0,0.3992163234545415,0.22182231915246628,0.0,0.0,0.22565217381061212,0.0,0.7984326469090831,0.11703611807756222,0.41713005631918354,0.20948470003350775,0.0,0.05364116519424425,0.4339986964239488,0.15368760072737755,0.3775525815410923,0.4157531617659823
0,0.25122275468630345,0.08649171324625311,0.20683048684281316,0.3830806805518041,0.1603358892275608,0.14677763112030592,0.29227104594899206,0.13553772511166207,0.6894349561427104,0.0,0.09004643134193185,0.180886985945874,0.0,0.3473877337960555,0.33727639526518366,0.132707003749589,0.3719439593393784,0.2264879113731618
0,0.04436131067113462,0.09163705970631748,0.0,0.6088049226655218,0.3397483736361991,0.0,0.15482904825692015,0.28720158596358664,0.12174151308537613,0.32121278457245334,0.095403246109001,0.19164785745455157,0.3062474865167739,0.3680536470872893,0.4764543871380433,0.35150418374255077,0.18359475600472433,0.39091864274092
0,0.040492267603327046,0.08364478614074639,0.40004507229721287,0.27785351101940986,0.07752916818136164,0.0709731782647698,0.42397615128628685,0.3276910470801483,0.5556181559683512,0.29319769487741676,0.17416499707640098,0.08746649064523115,0.18635841290944935,0.3359532562219003,0.21744982568026755,0.12833887237740052,0.41723857349633675,0.2029214781777156
0,0.14935693049051502,0.20568418365536656,0.0,0.4554981864511366,0.1906457581232892,0.4363111230941608,0.1737609570785176,0.16115975333223836,0.13662760359283127,0.18024473282477385,0.10706879322017948,0.32262274594065193,0.34369426770448824,0.24783471071140387,0.5347134226129601,0.39448478222805855,0.09958828187506823,0.3758168630726207
0,0.2700523086938368,0.0,0.28585641623634683,0.2647242003427228,0.07386571065720206,0.0,0.13464738691725836,0.12488271259124294,0.6352364805252152,0.13967166553697385,0.24890286293083116,0.2500004053347259,0.0,0.12803143178516646,0.6215242449880585,0.12227452242135164,0.2611529157048725,0.42074025623341077
0,0.227741888210499,0.3528344297966366,0.2812482034433749,0.26045665419948716,0.4360496509106811,0.3991765980769856,0.0,0.46076067252391045,0.15624900191298607,0.0,0.0,0.36895532617172166,0.2620353178023958,0.4723780208604238,0.305752411649323,0.270682578946572,0.09175842664112874,0.23817742891938382
0,0.03873509821573966,0.40007502643913884,0.2870137821982956,0.0,0.07416477569270266,0.06789328416231186,0.8111552567066529,0.12538833356939663,0.6378084048851013,0.4207114906095821,0.41651768762291375,0.16734173244724512,0.08913567768162939,0.1285498011929925,0.1040067752840367,0.0613847917228946,0.2955114865684748,0.3782257840162529
0,0.23131438593501297,0.28669536414733887,0.4570560540163695,0.21163386850698804,0.3543118326808747,0.0,0.3229317229867678,0.14975630226353212,0.3808800450136412,0.3349817076806954,0.2984782409182057,0.19986292466198974,0.21291661049099142,0.23029825425568956,0.24843890389963671,0.07331431212099171,0.3997296332503565,0.10463562670997488
0,0.17382615172533136,0.3590722907684139,0.21466535325744782,0.3975920130152417,0.4160237790166634,0.07616882915978752,0.15167122672114966,0.0703359888692753,0.4770341183498841,0.0,0.18691489140359277,0.28160864481687475,0.0,0.2163281972525871,0.5834210552498074,0.06886701345264673,0.25239104185809347,0.3307555881663456
0,0.0,0.08200160383334029,0.39218628019201607,0.45399190604217027,0.07600612576184775,0.0,0.0,0.12850145316736655,0.7625844337066978,0.1437189472857918,0.17074356634569385,0.2572446955335885,0.1826974453697175,0.06587070657786993,0.8527122983640922,0.18872652776111168,0.3807828120382854,0.2609427742274159
0,0.09032072366301526,0.373150631566488,0.0,0.1032951543301594,0.08646700950080703,0.2374656644696587,0.3152357644770929,0.43856213932170596,0.12393436302206057,0.4904978693169127,0.09712168213700485,0.1950998844701038,0.20784248093442745,0.22480989345542535,0.4850364471616933,0.3578355977978665,0.1940160167865839,0.36261148675981286
0,0.18868985202792374,0.155910481224894,0.2796254073829356,0.2589538249292009,0.07225560897353724,0.0661455596210202,0.1317123852439832,0.061080279119115725,0.6213897941843014,0.0,0.3246364747830489,0.16303398306983816,0.08684112655907043,0.0626203213174468,0.30398822683669274,0.35882766174842573,0.19775454369729425,0.5105206256012064
0,0.14632918322649577,0.15113593238384926,0.09035408509423941,0.25102371224539494,0.14008575621578837,0.12823988160172745,0.2553577411083215,0.29604888851626937,0.4015737115299529,0.3973293707171134,0.0,0.0,0.0,0.18210797454027905,0.3929053282005255,0.28986587259025626,0.3184065172590006,0.39617056082726243
0,0.07903593045790945,0.16326434383347677,0.585629116104021,0.2711679547012042,0.30265481819240925,0.06926546120684851,0.275849782293758,0.06396126554932209,0.5422491815777972,0.42921440303914055,0.16997433598904454,0.17072384139498947,0.1818743606464189,0.1311478944868016,0.2122176691722007,0.06262542698049166,0.45873248053428867,0.17542244936222812
0,0.1070801558805295,0.07373174574371291,0.4407928891558665,0.4898482110769911,0.13668182273670895,0.06256189507898147,0.0,0.11554208734612206,0.6856778275757923,0.25844979572269494,0.07676204264712769,0.0,0.16427241615180457,0.11845529751415804,0.3833581505509272,0.11312897723526748,0.405392269753956,0.3148705315655187
0,0.13525047088062972,0.46564432264247857,0.3340531884489223,0.3093579789056128,0.5179189570826174,0.1580409684509128,0.15734958657998702,0.0,0.24744680625846097,0.1632209828378343,0.19391272506861915,0.2921516809562848,0.31123304016319003,0.07480907473168938,0.2421054113695405,0.21433589607002218,0.17907091599421918,0.3812872913420392
0,0.2193484671078949,0.18124305411863773,0.4334124936744749,0.5017150625703367,0.3359832422985285,0.1537859821599469,0.15311321457879323,0.07100469607299113,0.3611770780620624,0.15882653340373912,0.0943459761424194,0.09476199670656181,0.5047560265677632,0.21838490003298766,0.0,0.13904350925521167,0.26681592448214037,0.3057799270219257
0,0.1408781327998263,0.0,0.5219293042541187,0.5639026967120659,0.13486728574835996,0.06173134665338213,0.0,0.0,0.7732285988949907,0.0,0.3029719133980357,0.0,0.16209159671799367,0.1168827290884401,0.2837016228590404,0.05581355952722019,0.3482712026804757,0.3899421527480669
0,0.0,0.0,0.6752684516556551,0.0,0.2617355142276737,0.07986758078820577,0.0,0.368757491437253,0.0,0.659882822076229,0.1959914620504165,0.4921392263009642,0.31456944642696416,0.30244410058420473,0.3670511581525345,0.28884475821642314,0.27047581688865496,0.2667957486620183
0,0.16223649897045211,0.16756578556608043,0.20035279511781579,0.18554151826398402,0.1553143545460765,0.14218072540763263,0.2831174546931781,0.32823210065096897,0.4452284335951462,0.4405226942564207,0.08722628121767834,0.0,0.0933330554622816,0.2019047709593549,0.3267132885008187,0.2571015476373858,0.30010890094969683,0.33556625880211816
0,0.13529451456258035,0.3726367660270129,0.2227746475360672,0.309458719881545,0.25904380748180483,0.23713865062737408,0.0,0.291972130419419,0.3712910792267787,0.16327413498591162,0.19397587183870793,0.0,0.20755626116268852,0.22450030786878217,0.2421842518620538,0.3573428225833805,0.1753942204177338,0.3851930157426897
0,0.09650614320622902,0.29902878453848364,0.47671826401849793,0.1103690997150177,0.3695540630357555,0.0,0.1684120022324885,0.23429805976821252,0.26484348001027663,0.3493923704985509,0.10377285062189616,0.4169217567485112,0.22207612401592403,0.16013700874033415,0.5182531199004815,0.3823411952965592,0.26895759773357825,0.21345394617899838
0,0.04352958445443042,0.08991896473061999,0.43005237273274977,0.2986952470126825,0.0,0.07629686209575973,0.30385234476329825,0.07045421732649039,0.35837697727729145,0.3151903950166076,0.4680726962189136,0.5641640071293124,0.4006742399810161,0.0,0.5844017334542068,0.13796554538919933,0.3596323396600857,0.2065561884409586
0,0.09388326243187928,0.1939344441076667,0.34782137488862286,0.10736944622035681,0.35951018173642746,0.1645547141476575,0.0,0.22793021772192687,0.1288227314402307,0.5098446770551487,0.10095247250136558,0.506988122750073,0.10802022720091378,0.2336771160437569,0.7562517583639685,0.22316986826323648,0.17391619989262674,0.3490863345963174
0,0.21480851759908023,0.07395491196739627,0.4421270510356262,0.245665425131172,0.13709552196380087,0.12550250631964943,0.24990694093706037,0.11589180226266772,0.49125227892847356,0.3888480809291011,0.0769943807669835,0.07733388910673636,0.08238481235346387,0.11881382993672418,0.2883888546582579,0.05673569415728359,0.3530476678642996,0.3725462561214512
0,0.04025522181933845,0.166310242395524,0.19885158421869184,0.2762269287790967,0.2312259140325159,0.14111538836303703,0.14049805083227418,0.19546362655183264,0.1104731023437177,0.7287032156257504,0.17314541776610434,0.26086335918566117,0.3705349042469213,0.0,0.6485305579638433,0.12758756378394417,0.19947948086240483,0.45693399824130626
0,0.12992617497748626,0.17892547167341308,0.32090278674525374,0.19811982236249945,0.16584348678895097,0.0,0.0,0.14019349649196663,0.47541153591889446,0.0,0.37255823929608034,0.37420104268023197,0.19932065385417197,0.14372825277734907,0.5814366086081451,0.3431638469898335,0.22613342040427123,0.3638293386278024
0,0.0731654553847137,0.0,0.0,0.46199919253461513,0.3539282893080303,0.49136337475993613,0.16515726896471764,0.23511759248910225,0.0,0.5323993314936557,0.311149326279454,0.23379994269834906,0.14284732017978627,0.20492823013601774,0.6008849678644025,0.29007823296180674,0.07646583996284269,0.3398178594757353
0,0.054245932387797145,0.0,0.28827116613571624,0.25689968882520275,0.0,0.060717325011087564,0.1224500004613531,0.17431960148792,0.3811287274805434,0.5263048066906393,0.30758751247865174,0.08667133838775545,0.3177272401916733,0.0,0.4455048515481003,0.3010955071836758,0.22745225274818504,0.4331094646039175
0,0.25349244086033923,0.0,0.3367743825057633,0.500207468022768,0.4087454727301155,0.07093335040100385,0.14305288956228115,0.06788327917854309,0.22262787078753293,0.4611438736460609,0.17967040542083443,0.10125426992147578,0.24745773584221992,0.1775009701819672,0.20818540167530722,0.3015055626755746,0.1866399710855088,0.3536674492071599
0,0.4001698856301254,0.29740354988999,0.23628487377391846,0.4211417420640959,0.537713697099811,0.07465151129291504,0.0,0.14288312489255825,0.3514462572878401,0.16177198687939193,0.47272077321354855,0.0,0.2604288935643344,0.18680515730799288,0.1095489975894633,0.10576992716735698,0.11635302590475485,0.38435770445683726
0,0.6262876110863039,0.18618108506180536,0.5546979961973277,0.29659936758566013,0.30295841342210755,0.0,0.0,0.06708595586541782,0.5500324857164963,0.15190916884289216,0.17756008599233547,0.20012997501995494,0.24455122006708688,0.058472043954432236,0.30861023887518285,0.0,0.22006535396615248,0.32778492933093106
0,0.07537356317098784,0.11203424375430641,0.26703108103754714,0.23797108307705953,0.12153657365527731,0.08436542485028993,0.17014165742568196,0.40368893163458835,0.0,0.3656446377462881,0.5342328397242186,0.48171188596276127,0.588633608839778,0.28148385634464335,0.37141167928782187,0.23906615384771668,0.10352809612909449,0.2808841465729142
0,0.3447503958521179,0.6149187846513787,0.12213708231316303,0.0,0.6670739200658299,0.23152690988527963,0.31128369831939606,0.2954286105146464,0.24221959856862746,0.3344836791602219,0.19548178456609552,0.0,0.0,0.2574952458613472,0.11325308067507522,0.1093462318968189,0.13778878384961185,0.33083885326996637
0,0.12134777583972435,0.1803696909834233,0.21495353543572468,0.38312188558821686,0.0,0.0,0.273919804739148,0.2599678291649473,0.21314558231647385,0.4415025806619193,0.25802667734047197,0.29082477743821133,0.5922947003246436,0.056646917143752834,0.3986365095520402,0.14433183612817502,0.23253336938799224,0.3407927962409281
0,0.38120625332127767,0.0,0.38586442415295585,0.2579041770525396,0.08781120127439916,0.1219094644405804,0.12292878494125374,0.23333493095539656,0.5739284344491667,0.2641813399406287,0.07719754803928557,0.0,0.10632318887258116,0.2033744643409261,0.1788987174517041,0.08636365795929606,0.297889628408752,0.3545070813436662
0,0.0,0.10274177626812576,0.2448826953726892,0.32734953559474106,0.11145595346962936,0.23210368493429542,0.0,0.14808228807926535,0.2428230110225242,0.16765846899165152,0.39193752948894334,0.7730751154368901,0.404857884406824,0.06453417817295472,0.9082817152570578,0.10961863296800856,0.22635744504476105,0.23328616547071054
0,0.31461025677528903,0.5611589110926047,0.3343773868629143,0.39731778837163934,0.5072952775037887,0.0,0.0,0.13480023827535914,0.5526082857231268,0.0,0.17839159918937983,0.0,0.24569645248631344,0.05874586831047793,0.20670363962141367,0.1496797966370942,0.20907764007111898,0.3356363831750967
0,0.3158670918324967,0.18780022740889635,0.33571318953652834,0.19945251568181938,0.20372874762303933,0.07070983585643024,0.2852042454657209,0.0676693755613591,0.4438527184028301,0.15323026205761517,0.08955212748124813,0.40374085055533554,0.24667798410604358,0.05898055190762286,0.4150587980673657,0.2504629196053597,0.21057183207363261,0.33063335856951764
0,0.056662795683418664,0.16844562460170578,0.3011147466578229,0.2683455503165225,0.3654651180796226,0.06342251354353928,0.3837168457889933,0.0606954016515774,0.3981094667140324,0.4123152706942145,0.08032292748584735,0.27159863177751853,0.11062773374007054,0.15870613218909593,0.2792122756646036,0.17972026345051412,0.3164968911307293,0.30470968430818485
0,0.0854428411308478,0.7620064930669316,0.151352100618694,0.13488101523715254,0.4133185317585939,0.0,0.1928711605710221,0.8237131169272113,0.0,0.20724585238480397,0.12112037624621125,0.13651614177303414,0.8340876729265085,0.47863161976289254,0.0,0.2710033935457581,0.1337410812217168,0.11234405967439477
0,0.15229259919018057,0.6790969722743688,0.0,0.24041078363041657,0.7366954640306316,0.3409213865367568,0.34377192943766727,0.32626206896161425,0.13374985454926705,0.36939325885397445,0.32382590517759424,0.12166260968658557,0.1486670831415116,0.21327724026834988,0.25014628307636294,0.060379270290823635,0.10929865642411052,0.26423839383029335
0,0.21941426077991463,0.6522687727956523,0.2591113063440216,0.0,0.5896598299725135,0.0,0.0,0.3133728583984658,0.3853979198122548,0.17740006027763774,0.10367764565455558,0.3505687303373393,0.14279388634447454,0.13656771610410026,0.600660199290699,0.23197578044262457,0.1397768147906238,0.27211370898583037
0,0.31147596260031474,0.23148682674327087,0.5517436055244578,0.368774552977136,0.37668102393419145,0.0,0.0,0.25023242888238817,0.2735514720670101,0.18887510209200553,0.0,0.4976601445651732,0.608121774462026,0.1454015363989449,0.5116109037892413,0.246981027770803,0.21035160041786,0.13230642742582507
0,0.40141239402777795,0.4972116228657785,0.2370185270308098,0.21122468353757007,0.32362996348086037,0.22464990201870028,0.30203768694585376,0.35831692544141563,0.35253748114471806,0.16227428117843962,0.0,0.0,0.26123751285045466,0.2498469045420911,0.10988914199899326,0.05304916887178706,0.22418129930291508,0.26561927072629016
0,0.21641486980727956,0.10722537742241948,0.2555692571153459,0.34163491014208996,0.23263967415880155,0.2422325768756944,0.0,0.3090890542409411,0.5068393782834771,0.17497500304822008,0.5113018658518718,0.23051763929649932,0.14084189520166226,0.2694016733050187,0.47395934381239013,0.057201168402277666,0.22957393733140832,0.18907008723846497
0,0.20039730187737997,0.09928927872364629,0.4733074914337424,0.31634940002303436,0.10771062786159923,0.14953610435340292,0.3015728384562302,0.14310618435062877,0.35199491138362987,0.1620245343495809,0.37876700229639637,0.21345627955832683,0.5216709150317442,0.18709678486852693,0.10972001806548419,0.21187009602913168,0.20570755070341604,0.2868740689951331
0,0.0,0.24792945959473647,0.09848904138307643,0.17554169168686767,0.17930527915750488,0.062232978925870396,0.2510133078752282,0.1786710479057308,0.2929819791263348,0.5394426703973164,0.1576328270263002,0.26650460512105256,0.10855283144425204,0.051909828377426574,0.5479508993395823,0.264524221990735,0.23391165637894376,0.4078676112075924
0,0.3017448549979259,0.0897018933807224,0.5345060750599383,0.47633776974222897,0.09731007597813096,0.0,0.0,0.12928783304460575,0.5300103968488112,0.0,0.08554830313223834,0.2892673712085287,0.5891228816638708,0.11268713039914291,0.2973763176274454,0.09570594634626149,0.20260352484207067,0.37736451935415455
0,0.2380340676307098,0.08845265379809193,0.21082489578938662,0.18788160762287492,0.287864641553132,0.13321544318497347,0.26865859252660734,0.2549745943056687,0.10452583412677945,0.721704308252136,0.16871381761929008,0.1901592461896377,0.11618368427337425,0.2222355706671831,0.29323488590380986,0.0943730909073979,0.2303853417172693,0.35884869080898213
0,0.07148607653211606,0.21251187250016615,0.25325861605082456,0.7899409845518379,0.8068772004640408,0.0,0.16136638673219791,0.0,0.2511284826527482,0.0,0.20267164273425273,0.5710837344296238,0.27913704381626453,0.40044895684897636,0.3522556532223314,0.0,0.13366019687746386,0.30101213361443235
0,0.38083680681670684,0.09434511219962592,0.22486943685293012,0.7013920675755925,0.30704134629617175,0.14208986835712475,0.2865558461725104,0.06799006495252644,0.11148904102935149,0.46186928947836703,0.0,0.10141355090662449,0.61961751614364,0.11852012884318669,0.2085128937988309,0.10065995160086444,0.1814262623678234,0.3579263880579027
0,0.19558592637011557,0.19381084850800548,0.346457823918062,0.5145901822736356,0.42049833471526565,0.21891879697288388,0.0,0.13967032177227937,0.22902920074462663,0.3162689152854946,0.09241827899946191,0.2083313686652294,0.5091460225310869,0.1217364959393584,0.321257190196319,0.1033916340533837,0.18350805936971,0.3324137842100916
0,0.1984907238011205,0.19668928288871643,0.23440222416931786,0.41778620634353003,0.32005760983354636,0.29622683847977654,0.0,0.21261701015480952,0.3486460350529018,0.1604830344286085,0.1875817082701915,0.10571272924460731,0.2583538713859592,0.1853167477880515,0.32602842848576635,0.20985436589544307,0.12553959373414145,0.3816602779965451
0,0.19241253973872455,0.19066626256008815,0.22722435794034665,0.20249637738968143,0.3102568039022426,0.0,0.28955677157312626,0.27480833449615105,0.22531319613565584,0.46670616613285903,0.09091879007141872,0.3074267803625018,0.25044255768099316,0.1796419772933407,0.4213930454827452,0.20342820432081993,0.2404333866231133,0.2854986140087232
0,0.2633497292586975,0.19571973593359335,0.3498701663574297,0.31179509928554544,0.530799898874005,0.1473833188880651,0.0,0.1410459667529983,0.11564248089282969,0.4790758803766667,0.2799855833735442,0.21038327201874132,0.25708035914539534,0.061467753281488846,0.43256176776499067,0.15661494289754724,0.06137544968209509,0.4550583516363326
0,0.06315844186803271,0.18775570567981234,0.22375573475819818,0.49851307887287266,0.5092011243141887,0.0,0.14256831610140575,0.20295999962404768,0.22187374720313743,0.3063878716343582,0.358123589568641,0.10091128396604075,0.3699292563740772,0.2358662776417052,0.2074802001173225,0.15024212547328175,0.16393109066841532,0.38098530758100235
0,0.3471480318304914,0.4127969073580447,0.12298650922135784,0.4384093820023602,0.33585660991617505,0.233137110354319,0.1567242917087878,0.07437080705381464,0.24390416349206975,0.16840495659604804,0.19684130196022023,0.11093102547239911,0.4066604858147311,0.0,0.3421221660202833,0.3303201067883094,0.10431160399641991,0.3603552893292905
0,0.2932629598795371,0.21795104642140564,0.7792220698183021,0.0,0.23643684751182814,0.08206210892194452,0.16549650817977835,0.23560053282847057,0.38633405467976956,0.177830966552394,0.103929479549057,0.46856035307141086,0.5725629356984283,0.13689944026307904,0.1204238416179201,0.29067406451480476,0.19287822618897102,0.2126169907452641
0,0.3425613318909376,0.10183570510208158,0.24272309528205682,0.4326168897467454,0.44189213080310524,0.07668559395738957,0.0,0.2201645440749491,0.24068157511659471,0.3323598058406777,0.09712026626664662,0.21893069439845125,0.26752498430051447,0.19189516989492744,0.4501358272371335,0.21730383075120405,0.1747562158036569,0.2970059516209152
0,0.14535323655304305,0.0,0.12873821488648055,0.5736405723054256,0.11718786798155252,0.16269348348761967,0.16405381103729666,0.15569780783911033,0.12765541037852496,0.35256149032068773,0.20604697206812597,0.5805946638073745,0.7094646036126084,0.13570603483448634,0.7162443621726713,0.17288408768680508,0.24478045722925929,0.16544577118240963
0,0.0,0.0,0.3282076465705533,0.19499335389497272,0.09958699103904056,0.06912897538481708,0.6970698286047645,0.19846947206829355,0.10848237474080882,0.5992179665356511,0.3502000388675056,0.3947144125260586,0.361744503109865,0.2883096157430979,0.10144483114452536,0.1469179906401986,0.23253481061856465,0.3261017274718336
0,0.138869645196516,0.2064139603527333,0.36898724751810363,0.10961057990244401,0.22392122850316615,0.0,0.1567360663728455,0.3718819725868691,0.4878449759242124,0.1684176088260754,0.1968560906070726,0.3328180790931247,0.0,0.32413191056832746,0.4561971594517455,0.27528743639211106,0.2466241499448954,0.20726589125665507
0,0.5306984457662893,0.08764699824840425,0.31335695106704037,0.46542580202903744,0.09508089224614137,0.06600103679277983,0.0,0.12632610137118694,0.5178688941054957,0.14302615811987152,0.1671771172758018,0.0,0.3453763364267059,0.055052844195783456,0.19370933810419796,0.1870270201804986,0.17062366156093997,0.4304300346233031
0,0.06824169307354615,0.0,0.48352903343371806,0.2154541848430862,0.11003674508234304,0.07638274199127734,0.0,0.2192950552752881,0.3595965885926397,0.16552361393918122,0.4836835615103547,0.5451651960047404,0.13323422821371803,0.1911373244315095,0.5604476502455743,0.270557049594091,0.20349779055326372,0.2697580422728701
0,0.46330452057997257,0.17216239158475902,0.20517257937540453,0.4571110293787646,0.09338228422104859,0.0,0.0,0.18610395249935058,0.6103406787568773,0.14047101402896758,0.0,0.09253049286879965,0.2261374881220822,0.054069332148872315,0.5707462363822584,0.09184290314766103,0.22788472538637172,0.3830948686932363
0,0.25679740969351134,0.19085009639129866,0.11372171991282268,0.3040374261140991,0.20703729520454103,0.07185816106404429,0.2898359522208009,0.1375366476048536,0.2255304353446892,0.31143743207602187,0.2730193524946569,0.3077231906560268,0.25068402575331217,0.11987678792606811,0.4217993381165673,0.254530428469889,0.1736381090495536,0.3564834345110723
0,0.30548071128697996,0.7946091879405942,0.13528092798603328,0.24111761692624384,0.6157178559306717,0.2564427987784326,0.1723913277525295,0.16361065708763264,0.1341430933594396,0.18523965717863233,0.2165186585402589,0.36606093213048974,0.44731254057509506,0.0713014326861005,0.37632260966537145,0.06055679177290872,0.1219730328699794,0.2475855070504644
0,0.20830812859003847,0.3096263818856146,0.0,0.43845002490570345,0.44785032750264564,0.15543914894404126,0.1567388208920146,0.22313310488068036,0.0,0.33684113727923676,0.09842977510283418,0.3328239281220043,0.4066981854249516,0.1944825641665741,0.45620517677570716,0.22023381949037035,0.10298953599678207,0.3616898496430137
0,0.41484380625100764,0.0,0.10497825325386043,0.46776930478078577,0.1911192833316084,0.06633336390199426,0.0,0.1269621760470867,0.3122858743635474,0.2874926411794635,0.16801888417539615,0.18937597886922747,0.11570512283142657,0.05533004518314156,0.584054098544973,0.23496091864605004,0.13991386127363087,0.4594384271576844
0,0.3200657410269548,0.0,0.14173985087388166,0.3789444924903228,0.2580460036140785,0.08956217898477792,0.0,0.3428443385511526,0.0,0.3881676711611415,0.1134281189144328,0.7670766707970323,0.312446175224724,0.29882274128295133,0.9200098875224223,0.19034414007373487,0.16932339289251916,0.14740538795939245
0,0.1837440183323892,0.18207641399454041,0.32548125486766555,0.48343390365638056,0.2962791923092571,0.27421890856073594,0.138255866318395,0.06560693461055091,0.5379061065549029,0.0,0.17364547915978923,0.09785888875970923,0.11957984124172312,0.22873172274444434,0.20120427592573312,0.1456975559706478,0.23033914682444218,0.33539471924617786
0,0.14395692310604616,0.2139756213567281,0.12750151108234634,0.22725199305141067,0.232124241606764,0.0805652968165425,0.32495570681195834,0.3855053021591199,0.379287325106639,0.0,0.10203380680629179,0.46001381657847434,0.1405298482658157,0.47040838509969535,0.4729092474561835,0.17122330336487646,0.21560469571760996,0.20624982459333419
0,0.4812850024258783,0.1021965015860919,0.36537456828783943,0.1085374049672822,0.2217288612144052,0.15391457085981466,0.15520149536686323,0.14729638067645245,0.12076714620127572,0.5003059986284084,0.3898574251776115,0.5492658747466705,0.26847280582955274,0.06419168016716065,0.45173062567871586,0.054518430598010696,0.11597917968116765,0.35692509173881387
0,0.23403258082128356,0.2608971445336289,0.3109212157365332,0.0,0.18868364981097782,0.1309760165179321,0.39621343529507297,0.18801624577261816,0.30830608786393204,0.4257432312893746,0.08293882163731031,0.28044384315925425,0.22846114214211707,0.10924983274709524,0.28830544223346893,0.13917993910479945,0.21568425822455628,0.38817258633425256
0,0.2690986253455467,0.159993821268708,0.3813416471699884,0.2548812420453931,0.5206917150882138,0.12048054463024002,0.12148791751664746,0.17294998192983482,0.09453355498760244,0.783254487990317,0.07629270356138367,0.0,0.10507695822448702,0.10049534029255329,0.17680181773530987,0.04267568804006722,0.22288324877008994,0.4437810320044449
0,0.4511489007503982,0.33529080880451545,0.39957902216652297,0.118698108487815,0.12124297808318131,0.2524848705653263,0.33946129336849834,0.48325648964980533,0.2641454681155122,0.18238067549216702,0.0,0.12013705396584339,0.5872116482237708,0.3510048456932233,0.0,0.11924432119339488,0.19202630632657697,0.18818831840782432
0,0.26924183395903983,0.6002961247737751,0.1192326841102023,0.10625703519471616,0.3256055101489498,0.15068082729415638,0.6077628541216931,0.21630252782867912,0.23645965937996408,0.32652971646294904,0.09541663116164002,0.21509032172570086,0.262832194914318,0.12568602724168754,0.2211198849177552,0.1601189967797671,0.1896255374014888,0.29725658601651755
0,0.12430543776868129,0.27714887944270616,0.44038538221837753,0.19622994066948407,0.30065562163060777,0.0,0.2805961708485224,0.13315206886364608,0.4366813439301017,0.30150900959607335,0.3524208978242174,0.1986087838488522,0.12134619114761351,0.1160551940086784,0.306264487467169,0.19713293135884172,0.31020699427072806,0.23729399813568106
0,0.41928400559714896,0.4154787125983881,0.24757102394635336,0.33094318727672584,0.3380385594424973,0.07821724173343915,0.1577424776963809,0.2994158785479559,0.24548872832803462,0.3389980560151108,0.1981201149205486,0.11165170772588923,0.6821707079166293,0.06524263605274182,0.22956321386421058,0.05541101458024054,0.16558163307010793,0.2883811783087649
0,0.4293836317797676,0.18235143328814213,0.0,0.3873312893100627,0.3956356139034104,0.06865827637106743,0.13846469639065423,0.13141206263249566,0.32323115559933585,0.44635341971902376,0.4347694096411526,0.0980067007792284,0.0,0.11453860652749352,0.5037704677644356,0.0,0.15783033967451177,0.41210845121618617
0,0.3531588391009346,0.08748841945653468,0.5213166627200717,0.18583348480871384,0.18981772677613504,0.06588162181125273,0.0,0.18914631132742202,0.41354553549076734,0.4283021471899339,0.16687464547624628,0.1880862945294282,0.1149171502182089,0.10990647532789054,0.3867177236732422,0.09334431708022098,0.282026010180911,0.31208827216680785
